target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
0.0,12003,Baker County,13.0,10.0,,,,,,,,,,,,,,352,374,375,326,352,51.0,45.0,48.0,46.0,49.0,83.0,79.0,74.0,77.0,77.0,110,125.0,128.0,132.0,135.0,2.0,6.0,4.0,6.0,10.0,105.0,103.0,121,111,113,,,,,,154.0,120.0,201.0,143.0,156.0,11.0,21.0,27.0,29.0,24.0,869,1870,1829,1857,1780,29.0,22.0,20.0,18.0,30.0,638,663,711.0,793.0,811.0,227,259,243,239,243,,2.0,,,,4.0,3.0,,,,,,,,,,,,,,57,60,66,62,65,11.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,7.0,7.0,19,18.0,19.0,21.0,21.0,6.0,7.0,8.0,8.0,10.0,19.0,19.0,22,22,28,,,,,,23.0,21.0,25.0,25.0,26.0,3.0,3.0,3.0,3.0,3.0,36,41,38,43,44,4.0,4.0,4.0,5.0,6.0,34,36,38.0,37.0,40.0,53,53,55,58,56,,3.0,,,,1524.74,1524.74,1524.74,1525.09,1524.74,30.31,30.31,30.31,30.31,30.31,-82.28,-82.28,-82.28,-82.28,-82.28,326.0,267.0,,,,,,,,,,,,,,12791,14190,14049,14196,16358,2201.0,2246.0,2430.0,2523.0,2793.0,3682.0,2970.0,3172.0,3128.0,3727.0,4056,4600.0,4968.0,5651.0,6140.0,72.0,138.0,125.0,169.0,202.0,3983.0,4444.0,5035,4902,4580,,,,,,3370.0,3122.0,4754.0,6211.0,5160.0,271.0,480.0,619.0,587.0,551.0,27401,65030,65724,66750,70755,244.0,211.0,195.0,203.0,351.0,8692,9683,9721.0,11816.0,13715.0,5196,5546,5510,5867,6771,,30.0,,,,0.0,0.0,0.0,0.0,0.0,28,28,28,29,28,0.0,0.0,0.0,0.0,0.0
0.0,12113,Santa Rosa County,104.0,104.0,99.0,100.0,99.0,22.0,23.0,21.0,15.0,,320.0,302.0,303.0,315.0,306.0,2452,2427,2554,2617,2756,603.0,618.0,609.0,611.0,740.0,571.0,664.0,628.0,627.0,562.0,725,681.0,1065.0,950.0,735.0,430.0,459.0,504.0,500.0,513.0,1704.0,1613.0,1590,1492,1576,14.0,12.0,34.0,23.0,84.0,1982.0,2178.0,2230.0,3053.0,3155.0,331.0,377.0,415.0,418.0,416.0,4015,4258,4507,4738,4672,475.0,427.0,435.0,433.0,428.0,4957,5036,4914.0,5285.0,5333.0,1287,1388,1469,1588,1582,2.0,2.0,1.0,27.0,,16.0,15.0,14.0,13.0,13.0,5.0,5.0,6.0,4.0,,15.0,15.0,16.0,17.0,18.0,391,418,438,435,469,76.0,77.0,74.0,78.0,74.0,36.0,39.0,38.0,39.0,44.0,157,157.0,158.0,168.0,170.0,204.0,221.0,225.0,240.0,273.0,322.0,333.0,346,351,387,7.0,6.0,6.0,5.0,6.0,178.0,185.0,190.0,203.0,227.0,35.0,32.0,34.0,32.0,32.0,289,285,320,337,360,38.0,43.0,41.0,42.0,45.0,221,224,238.0,250.0,257.0,271,277,283,310,306,3.0,4.0,4.0,5.0,,2974.17,2974.17,2974.16,2974.37,2974.5,30.7,30.7,30.7,30.7,30.7,-87.01,-87.01,-87.01,-87.01,-87.01,3141.0,3170.0,3004.0,2964.0,3413.0,1776.0,3012.0,2394.0,930.0,,18041.0,16344.0,19204.0,20878.0,20725.0,98111,102646,114469,138242,156297,29377.0,26768.0,27536.0,29715.0,34352.0,26330.0,29173.0,30106.0,30984.0,30811.0,55083,47264.0,70166.0,64839.0,50587.0,14368.0,15512.0,17013.0,18867.0,21129.0,103929.0,93169.0,93513,83875,91771,1023.0,653.0,1167.0,901.0,4137.0,77679.0,81190.0,95152.0,117471.0,124091.0,7266.0,8181.0,8812.0,14742.0,18234.0,181285,193905,217963,225625,234446,7296.0,6817.0,7549.0,7356.0,8168.0,75334,101109,74133.0,80555.0,96271.0,29935,31663,37562,40431,45922,26.0,65.0,44.0,101.0,,0.03,0.15,0.15,0.23,0.2,167,170,175,180,184,2.67,1.8,1.66,1.75,1.88
1.0,12127,Volusia County,124.0,76.0,46.0,45.0,45.0,50.0,17.0,14.0,15.0,25.0,470.0,480.0,478.0,450.0,444.0,9298,9786,10293,10149,10801,3834.0,4004.0,4207.0,4001.0,3762.0,3575.0,3797.0,3648.0,3271.0,2167.0,5054,5124.0,5328.0,5695.0,5575.0,2717.0,2869.0,2896.0,3048.0,3168.0,6850.0,7649.0,7976,8203,7997,966.0,1346.0,1371.0,1253.0,1373.0,6087.0,7469.0,7738.0,8205.0,8151.0,7893.0,7858.0,8253.0,7384.0,7160.0,29004,27953,28221,28281,28448,5079.0,4839.0,4675.0,5830.0,5365.0,22618,24523,24064.0,24535.0,23369.0,7003,7306,7405,7434,7287,12.0,9.0,8.0,14.0,6.0,22.0,22.0,19.0,18.0,16.0,5.0,6.0,4.0,5.0,6.0,27.0,23.0,22.0,24.0,22.0,1569,1620,1672,1648,1734,464.0,460.0,457.0,439.0,447.0,197.0,199.0,197.0,206.0,200.0,681,661.0,681.0,720.0,724.0,742.0,773.0,788.0,830.0,918.0,1333.0,1366.0,1387,1437,1457,37.0,39.0,37.0,37.0,36.0,869.0,885.0,926.0,943.0,1005.0,143.0,157.0,155.0,153.0,161.0,1453,1463,1474,1494,1548,235.0,231.0,235.0,228.0,236.0,1169,1195,1217.0,1240.0,1315.0,1309,1325,1338,1364,1377,10.0,10.0,14.0,19.0,8.0,3279.37,3279.42,3279.4,3279.25,3279.19,29.05,29.05,29.05,29.05,29.05,-81.13,-81.13,-81.13,-81.13,-81.13,1295.0,1158.0,755.0,966.0,824.0,2627.0,781.0,479.0,844.0,1219.0,53072.0,48491.0,50047.0,46736.0,46211.0,367792,410495,443454,475666,516838,217961.0,214792.0,230741.0,216295.0,212115.0,117676.0,127228.0,134176.0,120679.0,97965.0,315242,319630.0,346600.0,416530.0,413968.0,98781.0,105689.0,109673.0,116301.0,138408.0,331445.0,506774.0,530292,577276,602409,122671.0,205170.0,180957.0,239897.0,251942.0,201876.0,224091.0,234758.0,262585.0,324700.0,245538.0,252145.0,272738.0,262550.0,271560.0,1310958,1242240,1292607,1340822,1513362,132528.0,121078.0,128132.0,120732.0,169513.0,373658,413709,429367.0,402851.0,494296.0,199476,209366,215751,208840,209642,265.0,306.0,298.0,460.0,220.0,1.08,1.19,1.43,1.5,1.24,519,528,536,546,549,1.89,1.9,1.87,2.02,2.0
1.0,12073,Leon County,82.0,62.0,48.0,49.0,53.0,,,,,,139.0,140.0,137.0,118.0,114.0,5192,5734,6450,6666,6786,3318.0,3236.0,3224.0,3293.0,3036.0,3340.0,3288.0,3156.0,3135.0,2465.0,4427,4712.0,5548.0,4821.0,4657.0,1952.0,2134.0,2763.0,2633.0,2552.0,9719.0,9679.0,9768,10013,10015,934.0,1490.0,1286.0,1359.0,1237.0,5382.0,6312.0,6504.0,6546.0,6904.0,1552.0,1505.0,1411.0,1617.0,1742.0,18604,19005,18905,19369,18970,1377.0,1364.0,1609.0,1249.0,1322.0,15882,16288,16570.0,16369.0,14491.0,6704,6866,6871,6913,6134,5.0,7.0,5.0,17.0,2.0,12.0,12.0,11.0,10.0,11.0,,,,,,13.0,15.0,15.0,14.0,16.0,630,646,670,664,706,245.0,242.0,243.0,245.0,236.0,210.0,210.0,211.0,227.0,187.0,460,445.0,449.0,455.0,459.0,433.0,436.0,448.0,477.0,481.0,1408.0,1402.0,1404,1415,1444,39.0,39.0,41.0,43.0,44.0,452.0,453.0,471.0,478.0,489.0,125.0,120.0,119.0,129.0,120.0,783,766,756,792,830,101.0,98.0,103.0,111.0,125.0,727,746,753.0,762.0,737.0,832,816,839,832,850,5.0,6.0,8.0,12.0,7.0,1817.47,1817.58,1817.59,1817.76,1817.67,31.27,31.27,31.27,31.27,31.27,-96.0,-96.0,-96.0,-96.0,-96.0,2963.0,1936.0,1849.0,1998.0,1824.0,,,,,,15420.0,15889.0,15836.0,14989.0,19087.0,227780,254425,299097,326252,356350,200637.0,197656.0,213188.0,203176.0,212734.0,207341.0,205317.0,215490.0,224454.0,208020.0,292423,339445.0,421284.0,458897.0,455235.0,65643.0,71467.0,104638.0,101761.0,110782.0,743167.0,741271.0,855521,888679,1009418,55194.0,76125.0,65226.0,80271.0,81001.0,175464.0,185696.0,197707.0,203496.0,213479.0,46698.0,47011.0,46884.0,58364.0,65031.0,884708,952505,989270,1010265,1068201,26735.0,31103.0,35210.0,21045.0,25911.0,236438,246639,258721.0,225457.0,265261.0,255422,277413,273610,284856,284488,129.0,97.0,62.0,270.0,139.0,1.98,1.81,2.02,2.16,1.98,286,288,290,292,291,2.61,2.73,2.61,2.69,2.78
1.0,12011,Broward County,85.0,77.0,275.0,207.0,134.0,74.0,83.0,73.0,78.0,81.0,1014.0,1025.0,1047.0,1106.0,1076.0,40326,42105,42745,44403,43870,40283.0,40378.0,41797.0,42627.0,42415.0,23303.0,24265.0,25156.0,25040.0,20410.0,33913,30192.0,31573.0,34094.0,33146.0,19735.0,20656.0,19009.0,17498.0,16996.0,52463.0,54429.0,58447,59404,59136,15039.0,14401.0,14833.0,14660.0,16289.0,64047.0,67723.0,69389.0,66981.0,67484.0,23793.0,23837.0,24392.0,21293.0,19703.0,100440,103986,103064,105097,107038,14792.0,14764.0,14921.0,13973.0,12827.0,84254,87937,90407.0,90457.0,78024.0,30378,30738,31141,30438,28647,39.0,55.0,80.0,95.0,173.0,44.0,44.0,42.0,41.0,43.0,8.0,9.0,7.0,10.0,10.0,37.0,39.0,39.0,35.0,37.0,4703,4923,4995,5189,5375,4504.0,4484.0,4446.0,4431.0,4475.0,1050.0,1061.0,1056.0,1077.0,1116.0,3410,3500.0,3652.0,3801.0,3920.0,3997.0,4164.0,4203.0,4457.0,4765.0,10548.0,10789.0,10872,11518,12046,352.0,346.0,340.0,340.0,332.0,4161.0,4158.0,4157.0,4281.0,4387.0,909.0,908.0,943.0,983.0,983.0,6610,6681,6747,6949,7269,1013.0,1048.0,1088.0,1128.0,1182.0,4125,4204,4238.0,4276.0,4396.0,5157,5237,5201,5390,5627,38.0,73.0,86.0,109.0,122.0,3173.97,3173.98,3173.95,3173.36,3173.48,26.16,26.16,26.16,26.16,26.16,-80.46,-80.46,-80.46,-80.46,-80.46,3711.0,3809.0,6997.0,6199.0,4913.0,3059.0,5725.0,6142.0,5876.0,5284.0,104627.0,108672.0,111837.0,110147.0,103203.0,2051717,2273358,2368388,2552503,2736854,2537449.0,2651736.0,2822778.0,2850801.0,3067144.0,2544376.0,2865971.0,3387496.0,3102007.0,2940665.0,2762840,2602786.0,2638192.0,2839651.0,3039766.0,959524.0,1001991.0,961485.0,865231.0,984109.0,3574663.0,3754689.0,4102252,4218377,4579378,1464551.0,1553575.0,1606931.0,1494274.0,1772053.0,2323413.0,2671651.0,2805710.0,2762754.0,3156914.0,938022.0,928470.0,971353.0,938808.0,932477.0,5090348,5466817,5680674,5757056,6279810,456583.0,476635.0,508873.0,467416.0,562617.0,1742486,1882802,2018613.0,1721360.0,2084661.0,953056,1002312,1056993,1009990,1095878,1227.0,3083.0,2687.0,4988.0,10230.0,17.0,16.92,17.15,16.88,16.94,1890,1909,1926,1942,1935,3.07,3.09,3.11,3.29,3.29
1.0,12079,Madison County,53.0,56.0,58.0,53.0,59.0,,,,,,0.0,65.0,63.0,66.0,66.0,93,91,109,112,104,73.0,85.0,108.0,108.0,106.0,30.0,26.0,28.0,33.0,29.0,81,82.0,80.0,77.0,75.0,21.0,22.0,25.0,21.0,25.0,96.0,93.0,68,61,85,,,,,,8.0,7.0,7.0,6.0,16.0,89.0,96.0,72.0,74.0,56.0,729,788,862,926,980,6.0,,,,4.0,311,336,201.0,220.0,170.0,131,155,105,105,117,,,,,,9.0,9.0,7.0,9.0,7.0,,,,,,7.0,5.0,5.0,6.0,6.0,30,32,32,35,32,10.0,11.0,11.0,11.0,11.0,4.0,6.0,5.0,5.0,5.0,14,15.0,15.0,15.0,16.0,8.0,11.0,11.0,10.0,10.0,15.0,13.0,12,14,13,,,,,,6.0,6.0,6.0,6.0,9.0,4.0,4.0,4.0,5.0,3.0,41,42,44,44,50,3.0,,,,3.0,21,26,22.0,22.0,25.0,42,43,38,40,41,,,,,,1854.1,1854.1,1854.1,1853.81,1854.13,30.96,30.96,30.96,30.96,30.96,-95.95,-95.95,-95.95,-95.95,-95.95,2269.0,2673.0,2563.0,2673.0,3054.0,,,,,,0.0,4566.0,4742.0,5029.0,5082.0,2311,2396,2678,3083,3150,3901.0,4541.0,5276.0,6141.0,5418.0,896.0,1043.0,1136.0,1201.0,1045.0,3551,3745.0,3915.0,4143.0,4098.0,555.0,639.0,729.0,685.0,843.0,6795.0,4327.0,2184,2450,2553,,,,,,292.0,359.0,188.0,183.0,681.0,2131.0,2225.0,2135.0,2277.0,2361.0,23765,21933,25312,28287,31338,165.0,,,,147.0,4521,4682,3028.0,3034.0,3383.0,2880,2720,2151,2115,2107,,,,,,0.0,0.0,0.0,0.0,0.0,19,18,18,19,18,0.0,0.0,0.0,0.0,0.0
1.0,12087,Monroe County,53.0,49.0,45.0,42.0,45.0,2.0,6.0,,,,201.0,138.0,113.0,112.0,126.0,1756,1959,2043,1948,1965,328.0,342.0,362.0,322.0,402.0,359.0,379.0,281.0,295.0,218.0,671,668.0,654.0,658.0,623.0,1070.0,1084.0,1179.0,1105.0,1160.0,998.0,971.0,927,1041,1207,92.0,106.0,126.0,132.0,104.0,1038.0,1123.0,1101.0,1102.0,1087.0,315.0,325.0,322.0,303.0,262.0,2274,2085,2104,2283,2258,1342.0,1237.0,1285.0,1291.0,1251.0,12731,11791,12309.0,13227.0,12679.0,1456,1495,1388,1389,1332,,,,4.0,,38.0,37.0,36.0,34.0,34.0,3.0,4.0,,,,6.0,6.0,6.0,6.0,7.0,369,380,372,392,399,86.0,87.0,95.0,95.0,91.0,55.0,52.0,45.0,44.0,40.0,134,125.0,117.0,122.0,124.0,371.0,380.0,390.0,387.0,430.0,396.0,389.0,394,412,429,7.0,5.0,5.0,6.0,5.0,220.0,228.0,236.0,240.0,246.0,41.0,43.0,38.0,40.0,41.0,228,227,225,225,236,147.0,144.0,150.0,145.0,153.0,545,540,537.0,540.0,566.0,336,326,324,326,344,,,,6.0,,3565.8,3565.57,3565.49,3540.06,3546.02,38.27,38.27,38.27,38.27,38.27,-90.18,-90.18,-90.18,-90.18,-90.18,1553.0,1676.0,1826.0,1754.0,2017.0,25.0,33.0,,,,18763.0,13298.0,11557.0,11617.0,13160.0,75433,89425,91313,97329,107665,16413.0,17728.0,18570.0,16364.0,20517.0,17938.0,17009.0,14168.0,13150.0,12618.0,41322,38257.0,39112.0,42299.0,49430.0,39350.0,42517.0,49837.0,48356.0,62180.0,51384.0,54410.0,58586,65326,79730,5809.0,8423.0,7557.0,7423.0,6545.0,45147.0,47008.0,45769.0,47694.0,50325.0,10837.0,11377.0,11465.0,11392.0,12609.0,103137,109704,121858,133800,144272,40056.0,40004.0,43588.0,39533.0,47683.0,351053,359596,393011.0,364064.0,512294.0,47570,49488,49160,47702,54503,,,,117.0,,0.19,0.24,0.25,0.26,0.26,77,76,76,75,82,3.75,3.6,3.35,3.15,3.42
1.0,12053,Hernando County,7.0,10.0,6.0,14.0,18.0,0.0,113.0,,,98.0,0.0,,,,,2011,2295,2332,2454,2478,619.0,804.0,732.0,519.0,573.0,227.0,345.0,342.0,458.0,400.0,736,731.0,798.0,867.0,1002.0,476.0,488.0,630.0,601.0,658.0,1374.0,1383.0,1394,1468,1539,28.0,11.0,7.0,15.0,20.0,1029.0,1045.0,1058.0,1047.0,1061.0,297.0,336.0,242.0,231.0,493.0,9220,9444,9323,9526,9031,429.0,575.0,549.0,547.0,530.0,5128,5556,6036.0,6176.0,5390.0,1973,1931,1903,1775,1756,,7.0,2.0,19.0,4.0,5.0,6.0,6.0,9.0,9.0,4.0,3.0,,,3.0,3.0,,,,,409,432,430,446,473,95.0,87.0,93.0,89.0,91.0,51.0,55.0,57.0,57.0,55.0,173,174.0,187.0,193.0,197.0,184.0,194.0,201.0,203.0,231.0,306.0,326.0,327,347,354,9.0,6.0,3.0,4.0,6.0,216.0,206.0,221.0,227.0,248.0,33.0,33.0,30.0,33.0,36.0,548,551,548,557,564,47.0,48.0,54.0,53.0,56.0,272,283,287.0,288.0,293.0,314,315,325,321,335,,4.0,3.0,6.0,7.0,1291.16,1291.16,1291.18,1285.85,1288.11,28.57,28.57,28.57,28.57,28.57,-82.46,-82.46,-82.46,-82.46,-82.46,126.0,145.0,173.0,481.0,709.0,0.0,6023.0,,,4866.0,0.0,,,,,72095,86826,92475,96758,105514,26103.0,32458.0,31375.0,23884.0,28335.0,9971.0,13146.0,14646.0,35850.0,45820.0,40831,37753.0,43335.0,52819.0,69196.0,12789.0,14434.0,16867.0,16553.0,21194.0,53267.0,54880.0,59696,71465,64672,1714.0,912.0,671.0,1526.0,2416.0,32397.0,34737.0,35256.0,30666.0,34981.0,7335.0,7537.0,5594.0,5464.0,9486.0,418388,440414,455594,455049,488555,7897.0,8610.0,8393.0,8149.0,9537.0,79060,86765,94598.0,89808.0,104764.0,42981,42224,43886,44556,47971,,132.0,151.0,165.0,228.0,0.13,0.55,0.35,0.7,0.43,179,183,186,191,192,1.8,1.58,1.69,1.6,1.6
1.0,12057,Hillsborough County,59.0,56.0,53.0,63.0,67.0,21.0,12.0,21.0,15.0,33.0,2130.0,2087.0,2088.0,2355.0,2675.0,36488,39342,39704,44541,44296,32233.0,31985.0,32905.0,32959.0,32599.0,17667.0,18378.0,17267.0,16750.0,16580.0,50761,53111.0,55140.0,56031.0,61867.0,12556.0,12979.0,13405.0,13130.0,12904.0,63806.0,61884.0,61868,63692,67757,16707.0,19814.0,20112.0,20660.0,19931.0,59160.0,63728.0,65100.0,62497.0,57290.0,14514.0,13988.0,14227.0,15427.0,15111.0,85810,89845,92138,95465,92280,15731.0,15861.0,16495.0,15802.0,12945.0,58159,58940,59762.0,60861.0,54312.0,23940,22709,22821,23198,21210,27.0,30.0,78.0,56.0,48.0,24.0,23.0,21.0,21.0,23.0,7.0,6.0,6.0,8.0,11.0,29.0,30.0,31.0,36.0,47.0,3169,3412,3622,3811,4062,2065.0,2032.0,1999.0,1997.0,2023.0,667.0,687.0,720.0,746.0,787.0,2847,2957.0,2917.0,2922.0,2969.0,2351.0,2448.0,2533.0,2652.0,2887.0,5861.0,5938.0,6041,6286,6544,319.0,276.0,263.0,276.0,286.0,2390.0,2426.0,2504.0,2589.0,2720.0,523.0,540.0,561.0,594.0,630.0,4113,4274,4404,4618,4765,501.0,519.0,547.0,569.0,576.0,2521,2535,2615.0,2676.0,2807.0,3041,3037,3084,3195,3307,27.0,43.0,49.0,47.0,52.0,2808.83,2808.83,2808.75,2801.5,2808.22,27.92,27.92,27.92,27.92,27.92,-82.35,-82.35,-82.35,-82.35,-82.35,3885.0,3545.0,3472.0,3585.0,2995.0,415.0,500.0,545.0,662.0,1050.0,196561.0,218905.0,244902.0,290670.0,302500.0,1920396,2093213,2253236,2407882,2636797,1879898.0,1970036.0,2068775.0,2113903.0,2319757.0,1437509.0,1449734.0,1421132.0,1529919.0,1583683.0,4040893,4509858.0,4657700.0,4986218.0,5898403.0,615141.0,666305.0,718982.0,710567.0,822767.0,4801527.0,4787035.0,5044901,5313268,6276738,1505654.0,1516869.0,1682080.0,1933770.0,1863949.0,2123416.0,2161656.0,2204002.0,2126329.0,2310327.0,539377.0,540097.0,542510.0,644748.0,662815.0,4718609,4970345,5183344,5372735,5564005,575879.0,650702.0,718612.0,650222.0,786791.0,1122065,1184708,1236957.0,1097408.0,1309285.0,738571,685048,708819,670625,733422,457.0,849.0,1375.0,1172.0,2074.0,8.52,8.72,8.99,9.44,9.15,1351,1379,1422,1451,1444,2.75,2.77,2.87,3.08,3.05
0.0,12091,Okaloosa County,34.0,30.0,28.0,32.0,27.0,,,,,,246.0,236.0,251.0,282.0,271.0,2847,3436,3126,2988,3074,814.0,1080.0,1186.0,1028.0,1062.0,617.0,588.0,588.0,619.0,506.0,1944,1823.0,1845.0,1849.0,1946.0,1859.0,1850.0,1943.0,1953.0,2081.0,7542.0,7178.0,7271,7012,7576,217.0,194.0,194.0,247.0,115.0,4326.0,3502.0,3971.0,3825.0,3876.0,493.0,512.0,601.0,556.0,417.0,8495,8335,8804,9088,8865,989.0,1051.0,1152.0,1134.0,1124.0,11362,11565,11857.0,11849.0,11078.0,4061,4152,4392,4423,4287,,3.0,4.0,8.0,15.0,14.0,14.0,14.0,14.0,11.0,,,,,,15.0,15.0,17.0,16.0,17.0,564,585,601,593,601,149.0,143.0,144.0,137.0,139.0,74.0,71.0,77.0,84.0,76.0,290,284.0,287.0,284.0,291.0,412.0,442.0,451.0,475.0,506.0,714.0,705.0,701,723,781,18.0,16.0,16.0,18.0,16.0,331.0,335.0,348.0,363.0,374.0,50.0,50.0,55.0,55.0,54.0,594,615,621,627,650,90.0,94.0,100.0,104.0,104.0,522,539,547.0,547.0,570.0,498,498,503,513,531,,7.0,5.0,9.0,8.0,2575.86,2576.27,2576.25,2576.68,2576.25,30.68,30.68,30.68,30.68,30.68,-86.6,-86.6,-86.6,-86.6,-86.6,856.0,768.0,943.0,1067.0,727.0,,,,,,17433.0,17191.0,17927.0,21161.0,21167.0,120347,138021,134448,133888,145811,42493.0,65681.0,69136.0,72411.0,80663.0,24463.0,24361.0,24255.0,23851.0,22561.0,114317,111154.0,116114.0,138524.0,160994.0,75673.0,78421.0,83225.0,85258.0,97696.0,493527.0,565730.0,579646,601157,630883,19676.0,13643.0,14544.0,13043.0,8395.0,206087.0,154402.0,157078.0,185385.0,198041.0,22149.0,24963.0,28172.0,18511.0,17867.0,410677,421797,451486,451375,492595,21300.0,22927.0,25990.0,24252.0,29504.0,217432,221408,240186.0,229356.0,271379.0,100422,105241,112963,114164,124002,,21.0,46.0,206.0,195.0,0.69,0.67,0.67,0.63,0.66,198,201,204,207,209,1.89,1.92,2.04,2.09,2.07
