target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
0.0,42123,Warren County,20.0,14.0,15.0,13.0,14.0,222.0,238.0,261.0,267.0,245.0,105.0,104.0,105.0,110.0,108.0,206,207,230,263,225,200.0,194.0,204.0,202.0,185.0,108.0,113.0,107.0,92.0,77.0,921,864,864,873,829,37.0,33.0,49.0,49.0,32.0,282,292.0,294,254,229,197.0,151.0,89.0,90.0,89.0,213.0,154.0,418.0,163.0,196.0,291.0,318.0,385.0,589.0,738.0,2938,2972,2997,3100,2908,191.0,191.0,197.0,225.0,172.0,988,852,794,820,731,554,539,527,503,493,,,,,,8.0,8.0,8.0,8.0,8.0,33.0,34.0,34.0,32.0,31.0,8.0,8.0,8.0,8.0,8.0,60,56,54,58,51,23.0,26.0,26.0,25.0,25.0,14.0,15.0,14.0,13.0,13.0,108,110,108,106,105,19.0,16.0,16.0,22.0,19.0,45,45.0,45,41,41,5.0,6.0,5.0,5.0,5.0,27.0,24.0,24.0,26.0,24.0,7.0,7.0,8.0,9.0,9.0,129,127,124,126,125,12.0,12.0,13.0,12.0,12.0,73,70,67,69,68,125,120,118,124,119,,,,,,2327.77,2327.59,2327.77,2327.76,2327.97,41.81,41.81,41.81,41.81,41.81,-79.27,-79.27,-79.27,-79.27,-79.27,586.0,581.0,479.0,448.0,649.0,13962.0,15046.0,16256.0,17131.0,15338.0,9185.0,9674.0,9852.0,10350.0,10081.0,9563,10448,11810,10959,11017,10128.0,9943.0,9455.0,8668.0,8937.0,3762.0,3855.0,3665.0,3142.0,3028.0,48629,50015,50422,52552,60792,887.0,907.0,1143.0,1266.0,1020.0,14782,15022.0,15646,13308,13033,5919.0,6364.0,7707.0,7030.0,7122.0,7085.0,6870.0,9223.0,5409.0,6667.0,15889.0,19623.0,25777.0,32210.0,47076.0,132394,138142,138676,140192,147553,2756.0,2731.0,2755.0,2476.0,2867.0,12326,11777,11851,10829,12836,9284,9166,9356,8519,8861,,,,,,0.07,0.07,0.1,0.1,0.1,40,40,40,39,39,2.19,2.37,2.12,2.45,2.51
1.0,42037,Columbia County,16.0,17.0,9.0,29.0,27.0,0.0,38.0,36.0,33.0,40.0,87.0,80.0,79.0,93.0,93.0,696,772,856,788,791,535.0,826.0,808.0,855.0,764.0,459.0,467.0,498.0,490.0,412.0,616,623,625,606,530,145.0,155.0,155.0,148.0,141.0,630,563.0,551,402,422,178.0,351.0,212.0,214.0,211.0,1728.0,1817.0,1836.0,1757.0,1199.0,244.0,222.0,221.0,161.0,134.0,3363,3258,3176,3378,3218,213.0,226.0,222.0,198.0,146.0,2675,2774,2722,2590,2138,833,842,874,805,754,,,,,,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,9.0,9.0,10.0,10.0,10.0,121,125,125,120,126,48.0,47.0,50.0,47.0,52.0,24.0,25.0,24.0,25.0,28.0,90,93,89,84,76,43.0,44.0,40.0,37.0,39.0,86,83.0,77,74,74,4.0,5.0,4.0,4.0,4.0,71.0,69.0,72.0,74.0,74.0,19.0,15.0,16.0,13.0,13.0,181,177,170,170,177,25.0,24.0,22.0,19.0,19.0,167,164,160,159,166,180,182,181,185,189,,,,,,1270.03,1270.01,1270.0,1270.39,1270.63,41.04,41.04,41.04,41.04,41.04,-76.42,-76.42,-76.42,-76.42,-76.42,709.0,561.0,596.0,1145.0,1219.0,0.0,1278.0,1334.0,1349.0,2047.0,7501.0,7807.0,7822.0,8791.0,8476.0,40798,43368,48332,44276,48815,21240.0,32204.0,31962.0,32361.0,34940.0,18351.0,17601.0,18772.0,20844.0,19854.0,28574,29586,30656,31425,25505,5722.0,6207.0,6135.0,6329.0,6783.0,22307,21993.0,17424,18274,20788,13092.0,25380.0,15316.0,14318.0,15462.0,80815.0,85339.0,90268.0,87089.0,52157.0,4883.0,5427.0,4780.0,2680.0,2566.0,131014,138866,131904,132519,132144,3426.0,3327.0,3217.0,2228.0,2895.0,39309,41254,40999,32006,38587,15888,16424,17237,15362,17321,,,,,,0.44,0.39,0.45,0.44,0.34,67,66,66,65,65,3.47,3.51,3.09,3.07,2.76
1.0,42019,Butler County,18.0,22.0,15.0,20.0,21.0,553.0,568.0,734.0,806.0,692.0,291.0,379.0,389.0,337.0,342.0,3916,3907,4757,4058,4055,4592.0,4590.0,4776.0,4832.0,4393.0,2310.0,2168.0,1612.0,1887.0,1718.0,1986,2053,2023,2085,2275,859.0,842.0,843.0,867.0,838.0,6518,5679.0,5491,6104,5554,2154.0,2036.0,2410.0,3202.0,3205.0,5932.0,5872.0,6270.0,6019.0,4652.0,974.0,1178.0,1192.0,1280.0,1191.0,14882,14845,14565,14107,13355,1026.0,1132.0,1144.0,1041.0,889.0,7281,8154,7892,7899,6744,4100,4147,4330,4235,3949,2.0,9.0,4.0,5.0,1.0,7.0,7.0,7.0,7.0,9.0,22.0,23.0,23.0,25.0,28.0,18.0,18.0,19.0,17.0,18.0,523,530,529,529,541,282.0,278.0,278.0,286.0,295.0,76.0,75.0,80.0,77.0,70.0,278,276,269,264,272,165.0,170.0,165.0,162.0,175.0,438,425.0,432,435,438,44.0,44.0,46.0,48.0,46.0,264.0,266.0,254.0,250.0,269.0,55.0,59.0,60.0,67.0,69.0,629,623,649,613,611,82.0,85.0,91.0,86.0,78.0,372,390,393,378,387,567,577,578,556,576,3.0,5.0,5.0,4.0,4.0,2058.69,2058.71,2061.22,2060.78,2060.93,40.92,40.92,40.92,40.92,40.92,-79.93,-79.93,-79.93,-79.93,-79.93,393.0,499.0,444.0,501.0,678.0,40306.0,56867.0,70634.0,57978.0,69411.0,23737.0,33891.0,35942.0,36119.0,34392.0,256037,258466,270260,255564,284422,262562.0,273672.0,293825.0,285145.0,304813.0,121334.0,123018.0,96916.0,132504.0,141918.0,137625,139166,138432,151833,173011,34303.0,35817.0,39439.0,41480.0,44112.0,451829,485953.0,456250,460502,522072,213283.0,219902.0,259335.0,412112.0,385071.0,233101.0,232663.0,247691.0,217630.0,218491.0,26470.0,35039.0,36719.0,39515.0,40922.0,606390,644863,638347,632973,652703,16868.0,17733.0,18048.0,14171.0,17630.0,112469,119681,123321,107829,132118,126499,129394,143611,133857,142443,39.0,97.0,166.0,72.0,103.0,0.55,0.42,0.45,0.35,0.38,186,187,187,188,193,2.28,2.42,2.34,2.47,2.45
1.0,42047,Elk County,70.0,41.0,46.0,51.0,60.0,0.0,141.0,61.0,48.0,35.0,0.0,71.0,77.0,80.0,84.0,461,474,503,543,490,281.0,307.0,311.0,280.0,266.0,99.0,100.0,100.0,113.0,102.0,244,227,213,220,203,58.0,57.0,61.0,63.0,57.0,406,418.0,403,306,296,36.0,42.0,23.0,29.0,28.0,242.0,197.0,254.0,199.0,245.0,165.0,183.0,187.0,157.0,163.0,1606,1754,1605,1526,1468,99.0,84.0,92.0,96.0,77.0,826,735,777,937,819,489,487,483,455,475,,,,,,20.0,23.0,25.0,26.0,28.0,5.0,4.0,6.0,7.0,7.0,5.0,5.0,5.0,6.0,6.0,80,78,80,84,83,28.0,26.0,26.0,27.0,28.0,13.0,14.0,15.0,16.0,15.0,44,42,42,41,40,16.0,16.0,16.0,16.0,17.0,43,43.0,42,41,43,4.0,4.0,4.0,4.0,4.0,31.0,27.0,32.0,29.0,29.0,6.0,7.0,7.0,6.0,7.0,107,105,111,116,116,11.0,11.0,11.0,11.0,11.0,79,78,78,81,80,103,105,104,102,104,,,,,,2155.31,2155.31,2155.75,2154.46,2154.18,41.44,41.44,41.44,41.44,41.44,-78.63,-78.63,-78.63,-78.63,-78.63,1630.0,1425.0,1479.0,1824.0,2254.0,0.0,10290.0,3222.0,2177.0,1941.0,0.0,6535.0,7076.0,7492.0,8112.0,21810,25328,27790,28085,27501,16546.0,17099.0,18339.0,15742.0,17223.0,2682.0,2679.0,2911.0,2857.0,3026.0,11139,11023,10408,11181,11332,2282.0,2558.0,3292.0,2700.0,3266.0,11791,12711.0,13088,11689,12098,2385.0,2218.0,1835.0,1523.0,1342.0,7391.0,7109.0,8048.0,5369.0,7600.0,4311.0,5055.0,5590.0,4211.0,4121.0,58803,62263,62826,63203,64029,1243.0,1140.0,1283.0,1103.0,1757.0,9523,9566,10060,9533,11150,7989,8156,8629,8012,9407,,,,,,0.01,0.01,0.01,0.0,0.0,31,31,30,30,31,2.68,2.24,2.02,0.0,0.0
0.0,42065,Jefferson County,34.0,32.0,16.0,16.0,16.0,582.0,688.0,639.0,274.0,94.0,39.0,32.0,33.0,36.0,37.0,426,394,383,395,350,407.0,446.0,538.0,493.0,483.0,145.0,150.0,140.0,150.0,132.0,266,260,271,249,236,100.0,105.0,86.0,85.0,73.0,287,292.0,297,306,318,859.0,894.0,984.0,902.0,813.0,504.0,525.0,532.0,534.0,495.0,44.0,41.0,40.0,35.0,,3299,3224,2992,2978,2430,60.0,54.0,71.0,89.0,73.0,987,974,1019,993,872,627,663,642,643,614,,,1.0,4.0,,7.0,5.0,4.0,4.0,4.0,17.0,15.0,15.0,16.0,15.0,7.0,6.0,6.0,6.0,7.0,96,93,88,87,83,35.0,37.0,37.0,36.0,37.0,19.0,20.0,21.0,23.0,24.0,50,50,55,51,49,24.0,22.0,18.0,19.0,19.0,67,68.0,68,67,67,9.0,9.0,9.0,9.0,9.0,40.0,44.0,47.0,43.0,42.0,4.0,4.0,3.0,3.0,,138,134,133,130,129,10.0,11.0,11.0,12.0,12.0,102,100,100,97,99,165,166,163,164,161,,,4.0,4.0,,1700.83,1700.83,1700.82,1700.91,1700.82,29.83,29.83,29.83,29.83,29.83,-94.17,-94.17,-94.17,-94.17,-94.17,1747.0,1484.0,1221.0,1160.0,1203.0,33038.0,48100.0,24529.0,10167.0,5682.0,2584.0,2280.0,2358.0,2700.0,2880.0,16300,16300,17951,16608,17411,23945.0,25786.0,29851.0,29292.0,27596.0,5947.0,5831.0,6061.0,6581.0,6657.0,9839,9844,10921,9752,9873,4035.0,3878.0,3486.0,3271.0,2833.0,8741,8750.0,8874,10256,15328,45005.0,49799.0,53024.0,52695.0,50857.0,17108.0,18186.0,19635.0,20467.0,21159.0,678.0,741.0,811.0,718.0,,102227,103172,101784,102656,96077,1154.0,1283.0,1359.0,1189.0,1363.0,11468,12450,12485,11169,13133,12112,13035,13085,12263,12407,,,58.0,75.0,,0.0,0.0,0.0,0.0,0.0,44,44,44,44,44,0.0,0.0,0.0,0.0,0.0
1.0,42071,Lancaster County,287.0,197.0,202.0,174.0,249.0,237.0,228.0,239.0,230.0,234.0,392.0,374.0,356.0,363.0,372.0,20537,21509,22660,22243,20540,16245.0,16507.0,15032.0,15220.0,13461.0,2678.0,2351.0,2240.0,2284.0,1883.0,8095,8155,8256,8313,8032,2383.0,2439.0,2514.0,2563.0,2651.0,12146,12284.0,12752,13387,13209,4322.0,4947.0,5476.0,5154.0,5730.0,10973.0,11022.0,10371.0,10239.0,9540.0,6888.0,6982.0,7081.0,6957.0,5800.0,37382,37819,38366,39941,39098,4169.0,3811.0,3793.0,3798.0,2733.0,20405,20732,20736,20234,16324,12291,12304,12365,12424,11554,4.0,2.0,41.0,6.0,3.0,40.0,41.0,39.0,44.0,51.0,11.0,10.0,11.0,9.0,9.0,27.0,28.0,28.0,30.0,28.0,1708,1783,1794,1821,1885,638.0,637.0,620.0,613.0,623.0,169.0,168.0,164.0,172.0,175.0,635,636,650,637,642,383.0,382.0,399.0,412.0,417.0,1031,1017.0,1030,1035,1059,105.0,105.0,102.0,101.0,98.0,660.0,668.0,688.0,689.0,709.0,146.0,144.0,153.0,153.0,146.0,1207,1211,1204,1233,1270,174.0,184.0,179.0,180.0,182.0,1102,1120,1098,1088,1093,1717,1722,1740,1739,1745,4.0,6.0,7.0,8.0,5.0,2547.9,2547.92,2547.97,2548.13,2547.98,40.08,40.08,40.08,40.08,40.08,-76.24,-76.24,-76.24,-76.24,-76.24,9768.0,7787.0,8707.0,7799.0,13059.0,13222.0,13827.0,17474.0,15991.0,17614.0,35943.0,38432.0,38126.0,39144.0,40268.0,1195813,1366030,1388154,1413106,1410087,861429.0,911477.0,860838.0,849415.0,883879.0,120353.0,112208.0,105568.0,106345.0,109917.0,607583,627304,609337,672743,705792,110466.0,122048.0,118516.0,118682.0,140692.0,739963,740682.0,820647,855081,901753,374241.0,447172.0,464424.0,471201.0,552785.0,365659.0,388267.0,379523.0,364474.0,369129.0,176849.0,183555.0,187636.0,185841.0,176531.0,1657210,1696898,1788166,1940103,2063092,84009.0,84745.0,91468.0,63302.0,79626.0,319993,345863,354100,278234,340553,319940,334187,347999,339765,375392,36.0,620.0,219.0,128.0,38.0,1.87,1.71,1.76,1.79,1.85,536,538,541,543,550,4.67,4.78,4.79,4.58,4.55
1.0,42085,Mercer County,12.0,8.0,20.0,19.0,19.0,452.0,183.0,177.0,163.0,83.0,178.0,177.0,194.0,194.0,202.0,1381,1372,1440,1404,1392,1272.0,1376.0,1269.0,1222.0,1078.0,483.0,440.0,462.0,451.0,462.0,1588,1551,1583,1458,1423,307.0,304.0,273.0,255.0,245.0,731,758.0,711,843,815,1215.0,1095.0,1121.0,1119.0,896.0,1491.0,1483.0,1500.0,1185.0,1083.0,2167.0,2056.0,2112.0,1979.0,1763.0,9901,9693,9209,9068,8267,670.0,513.0,536.0,496.0,399.0,4573,4431,4176,4388,4039,1721,1865,1797,1799,1636,0.0,,3.0,4.0,5.0,6.0,4.0,6.0,6.0,7.0,13.0,15.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,12.0,215,213,222,228,225,98.0,102.0,95.0,96.0,91.0,27.0,29.0,30.0,30.0,29.0,149,155,151,138,136,80.0,80.0,76.0,76.0,73.0,154,152.0,148,142,142,22.0,21.0,20.0,20.0,17.0,114.0,111.0,115.0,112.0,117.0,24.0,21.0,26.0,25.0,22.0,438,433,439,414,410,41.0,44.0,40.0,34.0,34.0,270,269,268,261,253,357,364,369,353,344,3.0,,3.0,3.0,5.0,1767.85,1767.89,1767.7,1767.78,1767.81,41.33,41.33,41.33,41.33,41.33,-80.3,-80.3,-80.3,-80.3,-80.3,239.0,278.0,694.0,688.0,805.0,39687.0,13934.0,12792.0,9954.0,5301.0,13246.0,14012.0,14911.0,15736.0,16855.0,75468,78719,87100,83070,86822,56578.0,60262.0,57630.0,55988.0,59201.0,22210.0,21630.0,24227.0,24771.0,25463.0,82220,83520,84584,82275,85855,9810.0,9129.0,9281.0,9523.0,10523.0,27155,28464.0,32344,38501,43492,81230.0,81436.0,81295.0,61514.0,47472.0,40806.0,46028.0,45713.0,41342.0,43283.0,43903.0,42953.0,45091.0,45439.0,45790.0,385548,395146,377676,378075,353258,7465.0,7628.0,7890.0,7253.0,8415.0,62864,60807,61020,54144,65406,31509,33711,35423,33834,36161,0.0,,74.0,70.0,111.0,0.4,0.45,0.43,0.4,0.39,114,113,112,111,111,2.23,2.28,2.21,2.19,2.23
1.0,42099,Perry County,4.0,6.0,6.0,7.0,12.0,,,,,,0.0,26.0,25.0,22.0,23.0,570,613,653,638,647,83.0,99.0,76.0,77.0,76.0,39.0,40.0,40.0,40.0,36.0,240,261,242,229,183,30.0,29.0,29.0,26.0,28.0,190,198.0,176,192,213,,,,,,142.0,141.0,205.0,196.0,108.0,75.0,75.0,50.0,47.0,62.0,958,681,643,703,716,6.0,7.0,10.0,9.0,8.0,500,525,512,577,525,470,459,470,484,480,,,,,,4.0,3.0,3.0,3.0,5.0,,,,,,3.0,3.0,3.0,3.0,3.0,124,128,142,139,139,17.0,19.0,17.0,18.0,17.0,7.0,8.0,8.0,9.0,8.0,39,39,37,35,29,14.0,13.0,16.0,15.0,13.0,47,41.0,39,39,46,,,,,,36.0,38.0,44.0,37.0,40.0,11.0,11.0,10.0,9.0,8.0,71,72,67,66,71,8.0,7.0,8.0,6.0,7.0,64,66,68,70,70,120,125,126,126,126,,,,,,1438.87,1438.88,1438.87,1438.89,1438.88,38.08,38.08,38.08,38.08,38.08,-89.38,-89.38,-89.38,-89.38,-89.38,186.0,218.0,256.0,290.0,432.0,,,,,,0.0,3162.0,2819.0,2845.0,3204.0,22176,25338,27426,26812,30473,5298.0,5234.0,4746.0,4438.0,5101.0,1018.0,1137.0,1225.0,971.0,1014.0,12805,14190,13696,10901,8644,791.0,791.0,838.0,746.0,886.0,7376,7548.0,7892,8374,10234,,,,,,4336.0,5754.0,10360.0,5325.0,4226.0,2185.0,1856.0,1210.0,1095.0,1312.0,24895,23754,24046,24955,30733,168.0,187.0,209.0,156.0,216.0,6315,6457,7396,6770,8394,8986,9169,10295,10107,11495,,,,,,0.05,0.05,0.05,0.05,0.05,46,46,46,46,46,1.72,1.83,1.79,2.03,2.05
1.0,42105,Potter County,8.0,7.0,8.0,17.0,22.0,22.0,41.0,91.0,42.0,,0.0,49.0,54.0,54.0,62.0,66,88,83,75,79,57.0,48.0,55.0,45.0,41.0,229.0,479.0,484.0,513.0,523.0,78,76,80,81,80,19.0,10.0,10.0,11.0,11.0,137,165.0,164,200,179,,,,,,526.0,346.0,338.0,320.0,197.0,16.0,19.0,21.0,,,977,967,890,901,813,166.0,125.0,134.0,121.0,140.0,266,265,268,265,225,203,190,173,184,169,,,,,,6.0,5.0,6.0,4.0,5.0,5.0,4.0,5.0,4.0,,3.0,3.0,3.0,3.0,3.0,25,22,19,19,23,7.0,7.0,7.0,6.0,5.0,11.0,15.0,17.0,19.0,16.0,16,16,16,16,17,7.0,6.0,6.0,6.0,6.0,23,23.0,22,21,23,,,,,,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,,,38,37,39,41,41,5.0,7.0,6.0,6.0,5.0,43,40,40,46,40,53,51,49,51,48,,,,,,2801.73,2801.71,2801.73,2801.68,2801.92,35.37,35.37,35.37,35.37,35.37,-101.88,-101.88,-101.88,-101.88,-101.88,224.0,209.0,532.0,771.0,1354.0,1008.0,1344.0,2583.0,1382.0,,0.0,3822.0,4351.0,4182.0,4861.0,3180,3477,3491,4004,4521,2208.0,2138.0,2096.0,1878.0,1976.0,17718.0,27283.0,31429.0,29126.0,26725.0,3335,3321,3806,3925,4409,326.0,159.0,190.0,198.0,260.0,8585,10759.0,12682,13153,9347,,,,,,13550.0,12963.0,12939.0,12897.0,7638.0,512.0,402.0,415.0,,,42004,44852,43779,44692,46769,826.0,917.0,888.0,989.0,1152.0,3479,3829,3770,3778,4113,3303,3233,2929,3014,3577,,,,,,0.0,0.0,0.0,0.0,0.0,17,17,17,17,16,0.0,0.0,0.0,0.0,0.0
0.0,42113,Sullivan County,8.0,10.0,9.0,8.0,9.0,0.0,42.0,,32.0,28.0,,,,,,48,46,43,47,40,,,,,24.0,,,,,,21,24,21,24,25,0.0,,4.0,7.0,11.0,22,26.0,27,22,20,,,,,,22.0,24.0,14.0,10.0,16.0,,,,,,197,213,189,219,262,21.0,25.0,31.0,37.0,28.0,67,84,100,102,72,55,59,63,64,51,,,,,,6.0,7.0,7.0,6.0,6.0,3.0,3.0,,3.0,3.0,,,,,,17,13,14,12,11,,,,,4.0,,,,,,6,6,6,6,6,3.0,,3.0,3.0,6.0,11,11.0,11,12,11,,,,,,5.0,5.0,5.0,5.0,5.0,,,,,,14,15,16,16,16,5.0,5.0,6.0,6.0,8.0,18,19,23,22,21,23,21,20,23,21,,,,,,1171.86,1171.86,1171.86,1171.74,1171.9,41.44,41.44,41.44,41.44,41.44,-76.51,-76.51,-76.51,-76.51,-76.51,241.0,288.0,249.0,243.0,251.0,0.0,2518.0,,1703.0,1593.0,,,,,,1918,1936,2010,2076,1986,,,,,1499.0,,,,,,711,743,836,937,905,0.0,,147.0,172.0,241.0,813,712.0,782,607,832,,,,,,274.0,241.0,172.0,163.0,174.0,,,,,,7832,8341,8097,7701,9623,989.0,1013.0,1102.0,1105.0,1473.0,970,1314,1437,1074,1451,977,975,971,886,773,,,,,,0.0,0.0,0.0,0.0,0.0,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0
1.0,42117,Tioga County,25.0,33.0,37.0,34.0,33.0,567.0,417.0,557.0,500.0,460.0,136.0,145.0,144.0,152.0,158.0,324,344,356,306,317,313.0,333.0,316.0,341.0,338.0,162.0,151.0,159.0,150.0,147.0,377,375,370,404,400,71.0,74.0,75.0,88.0,93.0,242,246.0,252,213,205,31.0,33.0,42.0,31.0,,119.0,120.0,126.0,138.0,112.0,,,,,,1644,1771,2072,2164,2118,35.0,27.0,28.0,46.0,28.0,1288,1284,1304,1309,1138,523,542,551,537,470,,,2.0,14.0,,7.0,8.0,8.0,8.0,8.0,19.0,17.0,16.0,15.0,15.0,10.0,9.0,9.0,12.0,12.0,68,74,73,69,70,23.0,22.0,23.0,25.0,23.0,20.0,21.0,22.0,22.0,23.0,35,36,34,35,34,25.0,24.0,24.0,27.0,28.0,48,50.0,47,46,45,4.0,4.0,4.0,3.0,,39.0,37.0,35.0,34.0,35.0,,,,,,97,97,121,120,124,8.0,8.0,8.0,7.0,7.0,95,94,88,99,96,115,117,113,118,116,,,4.0,3.0,,2944.54,2944.53,2944.59,2944.79,2944.62,41.77,41.77,41.77,41.77,41.77,-77.25,-77.25,-77.25,-77.25,-77.25,930.0,1097.0,1352.0,1312.0,1384.0,42557.0,35716.0,47100.0,40209.0,43761.0,9847.0,11625.0,11836.0,12147.0,13683.0,17057,18430,19182,14013,15307,13231.0,14202.0,15255.0,16575.0,17192.0,5148.0,5498.0,5783.0,5577.0,6717.0,20892,22084,22687,24536,29410,2429.0,2316.0,4217.0,4956.0,5835.0,9535,9702.0,9876,8828,9683,1727.0,1672.0,2507.0,2466.0,,5024.0,5112.0,5276.0,5283.0,5959.0,,,,,,64272,69005,91549,88102,94955,831.0,778.0,849.0,776.0,905.0,19546,20345,20960,17994,20547,10677,11241,11506,11090,11828,,,67.0,56.0,,0.0,0.0,0.0,0.0,0.0,42,41,41,41,41,0.0,0.0,0.0,0.0,0.0
